0.11721979	8.9315961
0.32670156	57.126632
0.13046063	57.126632
0.056977636	57.126632
0.072308833	57.126632
0.20294018	57.126632
0.051142783	57.126632
0.05617326	57.126632
0.073038012	9.8278146
0.072141615	8.9315961
0.2280247	57.126632
0.38494192	68.527933
0.12429955	57.126632
0.099196286	8.9315961
0.085985281	8.9315961
0.098319861	8.9315961
0.14630143	8.9315961
0.21649949	141
0.047576411	8.9315961
0.027799395	8.9315961
0.11223845	8.9315961
0.03530884	8.9315961
0.12230483	8.9315961
0.091941338	8.9315961
0.19244254	57.126632
0.18337479	57.126632
0.11860417	57.126632
0.05864499	57.126632
0.10564073	57.126632
0.083737021	57.126632
0.12223674	9.8278146
0.13332803	9.8278146
0.46188776	57.126632
0.15528361	8.9315961
0.048650168	8.9315961
0.24187868	8.9315961
0.17605557	8.9315961
0.092238469	8.9315961
0.2133726	57.126632
0.39289864	68.527933
0.29019511	141
0.16120752	141
0.18322578	8.9315961
0.21624869	8.9315961
0.097675315	8.9315961
0.11032618	141
0.07863833	8.9315961
0.13486691	8.9315961
0.086211259	8.9315961
0.31700352	8.9315961
0.64996221	68.527933
0.17478981	8.9315961
0.036772213	8.9315961
0.078957546	8.9315961
0.14247915	57.126632
0.089462963	8.9315961
0.19373244	8.9315961
0.19516912	8.9315961
0.058606945	8.9315961
0.13763975	8.9315961
0.10812852	57.126632
0.11243705	141
0.16838866	9.8278146
0.1194302	8.9315961
0.063392049	8.9315961
0.2519383	8.9315961
0.098042023	8.9315961
0.043330741	8.9315961
0.092150752	8.9315961
0.48871872	141
0.097069814	8.9315961
0.29136878	8.9315961
0.13437316	57.126632
0.11437907	57.126632
0.11577458	57.126632
0.2655224	57.126632
0.15343949	57.126632
0.10111715	68.527933
0.11648748	57.126632
0.11697243	8.9315961
0.1969344	8.9315961
0.13310132	8.9315961
0.23168021	8.9315961
0.18209584	8.9315961
0.038977627	8.9315961
0.14791096	8.9315961
0.077763208	8.9315961
0.1523333	8.9315961
0.25414328	8.9315961
0.17739691	57.126632
0.099489349	57.126632
0.12249725	57.126632
0.093165827	57.126632
0.22807022	8.9315961
0.17037014	8.9315961
0.081323751	8.9315961
0.22079259	8.9315961
0.13710599	8.9315961
0.24389129	8.9315961
0.291216	57.126632
0.29501484	57.126632
0.14651592	57.126632
0.12979728	57.126632
0.10148954	57.126632
0.14337161	57.126632
0.084881291	57.126632
0.066183619	9.8278146
0.19378165	8.9315961
0.22312691	8.9315961
0.42889296	68.527933
0.07729712	8.9315961
0.18095881	8.9315961
0.20258414	8.9315961
0.090556888	8.9315961
0.24459364	57.126632
0.10109419	57.126632
0.14863635	57.126632
0.16143294	141
0.038978545	141
0.099729218	9.8278146
0.17607855	9.8278146
0.20935756	57.126632
0.11926419	8.9315961
0.07115696	8.9315961
0.076464022	8.9315961
0.18553117	8.9315961
0.1164926	8.9315961
0.23390279	8.9315961
0.12583203	65.505
0.39475346	65.505
0.21563196	65.505
0.070813998	50.715328
0.098762018	50.715328
0.17144776	65.505
0.21986307	65.505
0.10446734	50.715328
0.15596775	50.715328
0.12051152	50.715328
0.061410415	65.505
0.11344449	65.505
0.11612913	65.505
0.14579126	65.505
0.092830933	50.715328
0.1297299	50.715328
0.38417892	65.505
0.31262739	65.505
0.28496551	65.505
0.1727632	65.505
0.050078138	65.505
0.11565003	50.715328
0.11778287	65.505
0.20139906	65.505
0.18221642	65.505
0.47802364	65.505
0.57180037	65.505
0.29079369	50.715328
