102134901	1202	321.42	321.42	11	17	0	1	0	0
102134904	1007	321.42	321.42	11	4	0	1	0	0
102263419	1244	321.42	321.42	9	12	0	1	0	0
102263419	1244	321.42	321.42	9	12	0	1	0	0
102285201	1095	321.42	321.42	9	4	0	1	0	0
102337705	1243	321.42	321.42	10	12	0	1	0	0
102337705	1243	321.42	321.42	10	12	0	1	0	0
102337705	1243	321.42	321.42	10	12	0	1	0	0
102337705	1243	321.42	321.42	10	12	0	1	0	0
102337705	1243	321.42	321.42	10	12	0	1	0	0
160068601	1093	321.42	321.42	10	4	0	1	0	0
160068601	1093	321.42	321.42	10	4	0	1	0	0
160068601	1095	321.42	321.42	10	4	0	1	0	0
160068601	1095	321.42	321.42	10	4	0	1	0	0
160109415	1202	321.42	321.42	9	5	0	1	0	0
160109802	1093	321.42	321.42	11	2	0	1	0	0
160109913	1095	321.42	321.42	11	4	0	1	0	0
160168117	1164	321.42	321.42	8	4	0	1	0	0
160168503	1098	321.42	321.42	10	4	0	1	0	0
160168504	1158	321.42	321.42	10	2	0	1	0	0
160187312	1198	321.42	321.42	9	5	0	1	0	0
160187315	1124	321.42	321.42	9	6	0	1	0	0
160187402	1007	321.42	321.42	9	6	0	1	0	0
160187402	1093	321.42	321.42	9	6	0	1	0	0
160187403	1162	321.42	321.42	9	4	0	1	0	0
160187908	1118	321.42	321.42	11	5	0	1	0	0
160187908	1246	321.42	321.42	11	12	0	1	0	0
160187909	1243	321.42	321.42	11	12	0	1	0	0
160187911	1148	321.42	321.42	11	5	0	1	0	0
160211517	1246	321.42	321.42	9	13	0	1	0	0
160211517	1246	321.42	321.42	9	13	0	1	0	0
160211517	1246	321.42	321.42	10	13	0	1	0	0
160211517	1246	321.42	321.42	10	13	0	1	0	0
160211517	1246	321.42	321.42	10	13	0	1	0	0
160211519	1108	321.42	321.42	10	3	0	1	0	0
160211519	1169	321.42	321.42	10	3	0	1	0	0
160227414	1093	321.42	321.42	9	10	0	1	0	0
160227414	1093	321.42	321.42	9	10	0	1	0	0
160227717	1245	321.42	321.42	10	12	0	1	0	0
160227717	1245	321.42	321.42	10	12	0	1	0	0
160227718	1243	321.42	321.42	10	12	0	1	0	0
200067903	1092	321.42	321.42	11	6	0	1	0	0
200093401	1102	321.42	321.42	9	6	0	1	0	0
200199103	1158	321.42	321.42	8	6	0	1	0	0
200257302	1093	321.42	321.42	9	4	0	1	0	0
200794202	1246	321.42	321.42	9	3	0	1	0	0
200849901	1108	321.42	321.42	11	6	0	1	0	0
201218303	1218	321.42	321.42	9	6	0	1	0	0
201324801	1158	321.42	321.42	11	6	0	1	0	0
201324801	1162	321.42	321.42	11	6	0	1	0	0
201324804	1108	321.42	321.42	11	6	0	1	0	0
201324804	1158	321.42	321.42	11	6	0	1	0	0
201324804	1162	321.42	321.42	11	6	0	1	0	0
201480205	1057	321.42	321.42	9	4	0	1	0	0
201588403	1102	321.42	321.42	9	4	0	1	0	0
201588403	1158	321.42	321.42	9	4	0	1	0	0
201588404	1140	321.42	321.42	9	6	0	1	0	0
201805602	1137	321.42	321.42	10	1	0	1	0	0
201805604	1110	321.42	321.42	10	4	0	1	0	0
201805605	1158	321.42	321.42	10	2	0	1	0	0
201939703	1057	321.42	321.42	10	6	0	1	0	0
201939703	1158	321.42	321.42	10	2	0	1	0	0
201939704	1093	321.42	321.42	10	6	0	1	0	0
202076205	1149	321.42	321.42	8	6	0	1	0	0
202272403	1093	321.42	321.42	9	5	0	1	0	0
202272404	1093	321.42	321.42	9	5	0	1	0	0
202522101	1008	321.42	321.42	8	6	0	1	0	0
202624805	1202	321.42	321.42	11	3	0	1	0	0
203054204	1059	321.42	321.42	9	6	0	1	0	0
203054205	1053	321.42	321.42	9	4	0	1	0	0
203111902	1158	321.42	321.42	11	6	0	1	0	0
203221302	1093	321.42	321.42	9	6	0	1	0	0
203326802	1049	321.42	321.42	11	17	0	1	0	0
203391702	1055	321.42	321.42	10	8	0	1	0	0
203802105	1243	321.42	321.42	8	12	0	1	0	0
203808301	1093	321.42	321.42	9	6	0	1	0	0
203808302	1093	321.42	321.42	9	6	0	1	0	0
203808304	1057	321.42	321.42	9	2	0	1	0	0
203862602	1095	321.42	321.42	10	6	0	1	0	0
203862602	1163	321.42	321.42	10	2	0	1	0	0
203862605	1158	321.42	321.42	10	2	0	1	0	0
204877604	1158	321.42	321.42	10	2	0	1	0	0
205167505	1213	321.42	321.42	9	4	0	1	0	0
205167505	1213	321.42	321.42	10	4	0	1	0	0
205452904	1108	321.42	321.42	11	2	0	1	0	0
205468404	1201	321.42	321.42	9	3	0	1	0	0
205863702	1243	321.42	321.42	10	3	0	1	0	0
205863705	1057	321.42	321.42	10	4	0	1	0	0
205882502	1137	321.42	321.42	9	8	0	1	0	0
205900205	1093	321.42	321.42	8	4	0	1	0	0
205900205	1151	321.42	321.42	9	2	0	1	0	0
205999903	1221	321.42	321.42	11	10	0	1	0	0
206106403	1092	321.42	321.42	9	6	0	1	0	0
206116105	1165	321.42	321.42	8	6	0	1	0	0
206357601	1008	321.42	321.42	10	6	0	1	0	0
206357603	1095	321.42	321.42	10	6	0	1	0	0
206357604	1126	321.42	321.42	10	2	0	1	0	0
206357605	1095	321.42	321.42	10	6	0	1	0	0
206503802	1158	321.42	321.42	10	6	0	1	0	0
206647703	1008	321.42	321.42	10	6	0	1	0	0
206911401	1244	321.42	321.42	9	6	0	1	0	0
207283102	1057	321.42	321.42	8	6	0	1	0	0
207283103	1246	321.42	321.42	8	5	0	1	0	0
207342111	1093	321.42	321.42	8	6	0	1	0	0
207342111	1093	321.42	321.42	8	6	0	1	0	0
207342114	1057	321.42	321.42	8	2	0	1	0	0
207712602	1095	321.42	321.42	10	4	0	1	0	0
207712602	1162	321.42	321.42	10	5	0	1	0	0
207712806	1057	321.42	321.42	10	4	0	1	0	0
207838117	1075	321.42	321.42	8	1	0	1	0	0
207838117	1158	321.42	321.42	8	1	0	1	0	0
207838201	1093	321.42	321.42	9	4	0	1	0	0
208096304	1057	321.42	321.42	9	4	0	1	0	0
208096608	1243	321.42	321.42	10	12	0	1	0	0
208096608	1243	321.42	321.42	10	12	0	1	0	0
208096608	1243	321.42	321.42	10	12	0	1	0	0
208096608	1243	321.42	321.42	10	12	0	1	0	0
208096608	1243	321.42	321.42	10	12	0	1	0	0
208096608	1243	321.42	321.42	10	12	0	1	0	0
208096608	1244	321.42	321.42	10	12	0	1	0	0
208096608	1244	321.42	321.42	10	12	0	1	0	0
208096608	1244	321.42	321.42	10	12	0	1	0	0
208096608	1244	321.42	321.42	10	12	0	1	0	0
208096608	1244	321.42	321.42	10	12	0	1	0	0
208096608	1244	321.42	321.42	10	12	0	1	0	0
208096609	1243	321.42	321.42	10	3	0	1	0	0
208096720	1049	321.42	321.42	10	2	0	1	0	0
208096813	1093	321.42	321.42	11	6	0	1	0	0
208096813	1108	321.42	321.42	11	6	0	1	0	0
208290602	1158	321.42	321.42	10	6	0	1	0	0
208290605	1157	321.42	321.42	10	6	0	1	0	0
260125207	1055	321.42	321.42	9	4	0	1	0	0
260125418	1124	321.42	321.42	9	4	0	1	0	0
260125912	1137	321.42	321.42	11	4	0	1	0	0
260337612	1062	321.42	321.42	10	6	0	1	0	0
260337806	1008	321.42	321.42	10	6	0	1	0	0
260349701	1137	321.42	321.42	10	2	0	1	0	0
260349704	1158	321.42	321.42	10	2	0	1	0	0
260349705	1158	321.42	321.42	10	2	0	1	0	0
260349920	1057	321.42	321.42	11	6	0	1	0	0
300049905	1202	321.42	321.42	11	3	0	1	0	0
300110205	1202	321.42	321.42	9	5	0	1	0	0
300115804	1008	321.42	321.42	10	6	0	1	0	0
300198305	1243	321.42	321.42	9	5	0	1	0	0
300212902	1102	321.42	321.42	11	6	0	1	0	0
300249702	1169	321.42	321.42	10	6	0	1	0	0
300270202	1243	321.42	321.42	9	4	0	1	0	0
300270203	1169	321.42	321.42	9	6	0	1	0	0
300277803	1243	321.42	321.42	10	13	0	1	0	0
300277803	1243	321.42	321.42	11	13	0	1	0	0
300332703	1158	321.42	321.42	10	6	0	1	0	0
300348504	1091	321.42	321.42	10	6	0	1	0	0
300394101	1102	321.42	321.42	8	6	0	1	0	0
300394104	1244	321.42	321.42	8	6	0	1	0	0
300435603	1218	321.42	321.42	10	6	0	1	0	0
300546402	1093	321.42	321.42	9	6	0	1	0	0
300693505	1218	321.42	321.42	9	4	0	1	0	0
300729406	1243	321.42	321.42	9	4	0	1	0	0
300729914	1130	321.42	321.42	11	6	0	1	0	0
300729915	1004	321.42	321.42	11	5	0	1	0	0
300986606	1095	321.42	321.42	10	6	0	1	0	0
300986820	1218	321.42	321.42	10	6	0	1	0	0
300992101	1213	321.42	321.42	8	4	0	1	0	0
300992611	1129	321.42	321.42	10	6	0	1	0	0
301010506	1224	321.42	321.42	10	5	0	1	0	0
301011109	1008	321.42	321.42	8	6	0	1	0	0
301095514	1091	321.42	321.42	9	6	0	1	0	0
301095807	1220	321.42	321.42	11	4	0	1	0	0
301106115	1217	321.42	321.42	8	17	0	1	0	0
301106719	1093	321.42	321.42	10	4	0	1	0	0
301112208	1243	321.42	321.42	9	13	0	1	0	0
301112208	1243	321.42	321.42	9	13	0	1	0	0
301112601	1112	321.42	321.42	10	6	0	1	0	0
301205116	1202	321.42	321.42	8	5	0	1	0	0
301205118	1111	321.42	321.42	8	4	0	1	0	0
301205301	1095	321.42	321.42	9	4	0	1	0	0
301222215	1112	321.42	321.42	8	6	0	1	0	0
301257916	1059	321.42	321.42	11	5	0	1	0	0
301257916	1122	321.42	321.42	11	6	0	1	0	0
301352104	1124	321.42	321.42	8	5	0	1	0	0
301352104	1124	321.42	321.42	8	6	0	1	0	0
301352220	1246	321.42	321.42	9	4	0	1	0	0
301352613	1001	321.42	321.42	10	6	0	1	0	0
301402418	1059	321.42	321.42	9	6	0	1	0	0
301402418	1059	321.42	321.42	9	4	0	1	0	0
360005616	1057	321.42	321.42	10	15	0	1	0	0
360005620	1213	321.42	321.42	10	4	0	1	0	0
360005901	1004	321.42	321.42	11	5	0	1	0	0
360005904	1095	321.42	321.42	11	6	0	1	0	0
360021809	1137	321.42	321.42	11	4	0	1	0	0
360035115	1246	321.42	321.42	8	5	0	1	0	0
360035718	1008	321.42	321.42	10	17	0	1	0	0
360035719	1004	321.42	321.42	10	17	0	1	0	0
360035719	1004	321.42	321.42	10	17	0	1	0	0
360035719	1004	321.42	321.42	10	17	0	1	0	0
360035908	1007	321.42	321.42	11	6	0	1	0	0
360049207	1173	321.42	321.42	8	6	0	1	0	0
360049520	1095	321.42	321.42	10	15	0	1	0	0
400092504	1095	321.42	321.42	9	4	0	1	0	0
400092504	1095	321.42	321.42	10	4	0	1	0	0
400110205	1200	321.42	321.42	9	5	0	1	0	0
400138703	1055	321.42	321.42	10	5	0	1	0	0
400174402	1202	321.42	321.42	9	5	0	1	0	0
400210305	1158	321.42	321.42	9	6	0	1	0	0
400210305	1169	321.42	321.42	9	6	0	1	0	0
400272604	1098	321.42	321.42	10	5	0	1	0	0
400283804	1124	321.42	321.42	10	1	0	1	0	0
400303203	1246	321.42	321.42	8	12	0	1	0	0
400303204	1246	321.42	321.42	9	12	0	1	0	0
400303204	1246	321.42	321.42	9	12	0	1	0	0
400303204	1246	321.42	321.42	9	12	0	1	0	0
400362404	1245	321.42	321.42	9	12	0	1	0	0
400456605	1137	321.42	321.42	10	4	0	1	0	0
400469502	1244	321.42	321.42	10	12	0	1	0	0
400469505	1243	321.42	321.42	10	12	0	1	0	0
400498901	1095	321.42	321.42	11	4	0	1	0	0
400498903	1243	321.42	321.42	11	12	0	1	0	0
400498903	1243	321.42	321.42	11	12	0	1	0	0
400498904	1127	321.42	321.42	11	6	0	1	0	0
400511405	1213	321.42	321.42	9	4	0	1	0	0
400511405	1213	321.42	321.42	9	4	0	1	0	0
400622203	1178	321.42	321.42	9	1	0	1	0	0
400750104	1202	321.42	321.42	8	5	0	1	0	0
400750105	1221	321.42	321.42	8	4	0	1	0	0
400873402	1162	321.42	321.42	9	6	0	1	0	0
400909602	1124	321.42	321.42	10	1	0	1	0	0
400909603	1124	321.42	321.42	10	1	0	1	0	0
400909605	1112	321.42	321.42	10	5	0	1	0	0
400909605	1112	321.42	321.42	10	5	0	1	0	0
400915503	1137	321.42	321.42	9	1	0	1	0	0
400927801	1131	321.42	321.42	11	1	0	1	0	0
400965702	1137	321.42	321.42	10	4	0	1	0	0
400985305	1095	321.42	321.42	9	6	0	1	0	0
401027504	1124	321.42	321.42	9	4	0	1	0	0
401031801	1158	321.42	321.42	11	6	0	1	0	0
401031802	1102	321.42	321.42	10	2	0	1	0	0
401031802	1243	321.42	321.42	10	12	0	1	0	0
401047202	1220	321.42	321.42	8	4	0	1	0	0
401091310	1095	321.42	321.42	9	4	0	1	0	0
401091618	1095	321.42	321.42	10	4	0	1	0	0
401091618	1202	321.42	321.42	10	4	0	1	0	0
401126214	1095	321.42	321.42	9	1	0	1	0	0
401126719	1091	321.42	321.42	10	4	0	1	0	0
401126719	1246	321.42	321.42	10	12	0	1	0	0
401222116	1200	321.42	321.42	8	3	0	1	0	0
401222406	1161	321.42	321.42	9	1	0	1	0	0
401222902	1220	321.42	321.42	11	4	0	1	0	0
401232507	1057	321.42	321.42	9	5	0	1	0	0
401232508	1219	321.42	321.42	10	17	0	1	0	0
401232812	1137	321.42	321.42	11	1	0	1	0	0
401266701	1217	321.42	321.42	10	5	0	1	0	0
401266703	1162	321.42	321.42	10	2	0	1	0	0
401352102	1202	321.42	321.42	8	5	0	1	0	0
401352817	1202	321.42	321.42	10	5	0	1	0	0
401487202	1137	321.42	321.42	9	4	0	1	0	0
401487204	1243	321.42	321.42	9	17	0	1	0	0
401487204	1243	321.42	321.42	9	17	0	1	0	0
401487204	1243	321.42	321.42	9	1	0	1	0	0
460001516	1243	321.42	321.42	10	13	0	1	0	0
460001611	1095	321.42	321.42	10	4	0	1	0	0
460185306	1137	321.42	321.42	9	4	0	1	0	0
460185309	1243	321.42	321.42	9	12	0	1	0	0
460185309	1243	321.42	321.42	9	12	0	1	0	0
460185309	1243	321.42	321.42	9	12	0	1	0	0
460185401	1095	321.42	321.42	9	15	0	1	0	0
460185401	1137	321.42	321.42	9	15	0	1	0	0
460185618	1066	321.42	321.42	10	3	0	1	0	0
460228213	1095	321.42	321.42	9	4	0	1	0	0
460232311	1098	321.42	321.42	9	17	0	1	0	0
460232902	1062	321.42	321.42	11	4	0	1	0	0
460233216	1243	321.42	321.42	9	5	0	1	0	0
460233216	1243	321.42	321.42	9	5	0	1	0	0
460233216	1243	321.42	321.42	9	5	0	1	0	0
460233216	1243	321.42	321.42	9	5	0	1	0	0
460233220	1095	321.42	321.42	9	4	0	1	0	0
460233605	1059	321.42	321.42	10	4	0	1	0	0
460233811	1202	321.42	321.42	10	17	0	1	0	0
460245320	1095	321.42	321.42	9	4	0	1	0	0
460245414	1158	321.42	321.42	9	5	0	1	0	0
460245701	1137	321.42	321.42	10	4	0	1	0	0
460245703	1243	321.42	321.42	10	12	0	1	0	0
460267112	1095	321.42	321.42	8	15	0	1	0	0
460267619	1158	321.42	321.42	10	3	0	1	0	0
460267619	1158	321.42	321.42	10	1	0	1	0	0
500043301	1244	321.42	321.42	9	3	0	1	0	0
500043304	1245	321.42	321.42	9	3	0	1	0	0
500336901	1008	321.42	321.42	11	4	0	1	0	0
500336905	1116	321.42	321.42	11	6	0	1	0	0
500626801	1019	321.42	321.42	11	6	0	1	0	0
500626802	1158	321.42	321.42	10	6	0	1	0	0
500684304	1095	321.42	321.42	9	6	0	1	0	0
500684305	1055	321.42	321.42	9	4	0	1	0	0
500729101	1245	321.42	321.42	8	3	0	1	0	0
500758402	1095	321.42	321.42	9	6	0	1	0	0
500998602	1095	321.42	321.42	10	5	0	1	0	0
501025201	1142	321.42	321.42	8	4	0	1	0	0
501422502	1118	321.42	321.42	10	4	0	1	0	0
501488803	1093	321.42	321.42	11	4	0	1	0	0
501488804	1243	321.42	321.42	10	12	0	1	0	0
502387904	1009	321.42	321.42	11	6	0	1	0	0
502387904	1055	321.42	321.42	11	6	0	1	0	0
502387904	1091	321.42	321.42	11	6	0	1	0	0
502446503	1129	321.42	321.42	10	5	0	1	0	0
502885505	1137	321.42	321.42	9	4	0	1	0	0
503749801	1093	321.42	321.42	11	5	0	1	0	0
503749801	1161	321.42	321.42	11	6	0	1	0	0
503811603	1055	321.42	321.42	10	4	0	1	0	0
503811604	1093	321.42	321.42	10	4	0	1	0	0
503811604	1093	321.42	321.42	10	4	0	1	0	0
503990302	1091	321.42	321.42	9	4	0	1	0	0
504101701	1091	321.42	321.42	10	6	0	1	0	0
504101702	1218	321.42	321.42	10	2	0	1	0	0
504101703	1243	321.42	321.42	10	2	0	1	0	0
504101703	1244	321.42	321.42	10	2	0	1	0	0
504101703	1244	321.42	321.42	10	6	0	1	0	0
504101703	1244	321.42	321.42	10	6	0	1	0	0
504101703	1244	321.42	321.42	10	2	0	1	0	0
504334805	1243	321.42	321.42	10	13	0	1	0	0
504382601	1091	321.42	321.42	10	6	0	1	0	0
504750701	1057	321.42	321.42	10	2	0	1	0	0
504750702	1059	321.42	321.42	10	5	0	1	0	0
504750702	1095	321.42	321.42	10	4	0	1	0	0
504824901	1111	321.42	321.42	11	5	0	1	0	0
504826501	1108	321.42	321.42	10	6	0	1	0	0
505920318	1093	321.42	321.42	9	6	0	1	0	0
505920606	1218	321.42	321.42	10	6	0	1	0	0
505920608	1055	321.42	321.42	10	6	0	1	0	0
505920801	1108	321.42	321.42	10	6	0	1	0	0
505920801	1108	321.42	321.42	11	6	0	1	0	0
506161505	1055	321.42	321.42	10	6	0	1	0	0
506340409	1008	321.42	321.42	9	4	0	1	0	0
506691510	1057	321.42	321.42	10	4	0	1	0	0
506691510	1057	321.42	321.42	10	4	0	1	0	0
506691815	1220	321.42	321.42	11	5	0	1	0	0
560196201	1245	321.42	321.42	8	5	0	1	0	0
560196202	1198	321.42	321.42	9	4	0	1	0	0
560437118	1057	321.42	321.42	8	4	0	1	0	0
560437208	1093	321.42	321.42	8	4	0	1	0	0
560437210	1169	321.42	321.42	8	3	0	1	0	0
600031405	1093	321.42	321.42	9	4	0	1	0	0
600070101	1093	321.42	321.42	8	4	0	1	0	0
600113704	1202	321.42	321.42	10	5	0	1	0	0
600207404	1010	321.42	321.42	9	4	0	1	0	0
600303101	1244	321.42	321.42	8	5	0	1	0	0
600303101	1244	321.42	321.42	8	12	0	1	0	0
600326704	1137	321.42	321.42	10	4	0	1	0	0
600326704	1243	321.42	321.42	10	12	0	1	0	0
600386503	1095	321.42	321.42	10	2	0	1	0	0
600466401	1244	321.42	321.42	9	3	0	1	0	0
600496303	1021	321.42	321.42	9	4	0	1	0	0
600529902	1004	321.42	321.42	11	5	0	1	0	0
600529902	1093	321.42	321.42	11	4	0	1	0	0
600536505	1243	321.42	321.42	9	12	0	1	0	0
600536505	1243	321.42	321.42	9	12	0	1	0	0
600536505	1243	321.42	321.42	10	12	0	1	0	0
600536505	1243	321.42	321.42	10	12	0	1	0	0
600536505	1243	321.42	321.42	10	12	0	1	0	0
600547202	1095	321.42	321.42	9	4	0	1	0	0
600695905	1163	321.42	321.42	11	5	0	1	0	0
600725501	1095	321.42	321.42	10	6	0	1	0	0
600730205	1093	321.42	321.42	9	4	0	1	0	0
600784801	1246	321.42	321.42	10	3	0	1	0	0
600784804	1243	321.42	321.42	10	12	0	1	0	0
600818401	1213	321.42	321.42	9	4	0	1	0	0
600818401	1213	321.42	321.42	9	4	0	1	0	0
600860101	1095	321.42	321.42	8	4	0	1	0	0
600860104	1102	321.42	321.42	8	6	0	1	0	0
600860104	1137	321.42	321.42	8	6	0	1	0	0
600860105	1095	321.42	321.42	8	4	0	1	0	0
600861705	1202	321.42	321.42	10	5	0	1	0	0
600865501	1112	321.42	321.42	10	2	0	1	0	0
600865501	1124	321.42	321.42	10	2	0	1	0	0
600883202	1091	321.42	321.42	8	6	0	1	0	0
600883205	1137	321.42	321.42	9	6	0	1	0	0
600968402	1158	321.42	321.42	9	1	0	1	0	0
600968404	1095	321.42	321.42	9	4	0	1	0	0
600968405	1243	321.42	321.42	9	12	0	1	0	0
601003904	1224	321.42	321.42	11	4	0	1	0	0
601003904	1224	321.42	321.42	11	4	0	1	0	0
601040705	1243	321.42	321.42	10	12	0	1	0	0
601040705	1243	321.42	321.42	10	12	0	1	0	0
601040705	1243	321.42	321.42	10	12	0	1	0	0
601150101	1108	321.42	321.42	8	2	0	1	0	0
601150104	1137	321.42	321.42	8	4	0	1	0	0
601150104	1158	321.42	321.42	8	4	0	1	0	0
601150105	1093	321.42	321.42	8	4	0	1	0	0
601159701	1108	321.42	321.42	10	2	0	1	0	0
601188503	1158	321.42	321.42	10	6	0	1	0	0
601194201	1161	321.42	321.42	8	5	0	1	0	0
601236802	1244	321.42	321.42	10	12	0	1	0	0
601236805	1243	321.42	321.42	10	17	0	1	0	0
601236805	1243	321.42	321.42	10	17	0	1	0	0
601236805	1243	321.42	321.42	10	17	0	1	0	0
601236805	1243	321.42	321.42	11	17	0	1	0	0
601236805	1243	321.42	321.42	11	17	0	1	0	0
601236805	1243	321.42	321.42	11	17	0	1	0	0
601255106	1098	321.42	321.42	8	5	0	1	0	0
601255516	1243	321.42	321.42	10	12	0	1	0	0
601255516	1244	321.42	321.42	9	5	0	1	0	0
601255516	1244	321.42	321.42	10	5	0	1	0	0
601255516	1244	321.42	321.42	10	5	0	1	0	0
601255903	1243	321.42	321.42	11	12	0	1	0	0
601255905	1202	321.42	321.42	11	2	0	1	0	0
601314201	1243	321.42	321.42	9	4	0	1	0	0
601314201	1243	321.42	321.42	9	4	0	1	0	0
601314201	1243	321.42	321.42	9	4	0	1	0	0
601314201	1243	321.42	321.42	9	4	0	1	0	0
601314201	1243	321.42	321.42	9	4	0	1	0	0
601314416	1093	321.42	321.42	9	4	0	1	0	0
601314608	1244	321.42	321.42	10	13	0	1	0	0
601315717	1243	321.42	321.42	10	12	0	1	0	0
601315718	1202	321.42	321.42	10	17	0	1	0	0
601315909	1137	321.42	321.42	11	4	0	1	0	0
601315910	1243	321.42	321.42	11	17	0	1	0	0
601315910	1243	321.42	321.42	11	17	0	1	0	0
601315910	1243	321.42	321.42	11	17	0	1	0	0
601315910	1243	321.42	321.42	11	17	0	1	0	0
601315910	1243	321.42	321.42	11	17	0	1	0	0
601347207	1095	321.42	321.42	9	4	0	1	0	0
601367120	1093	321.42	321.42	8	4	0	1	0	0
601367402	1158	321.42	321.42	9	6	0	1	0	0
601367911	1243	321.42	321.42	11	12	0	1	0	0
601405506	1202	321.42	321.42	10	5	0	1	0	0
601405618	1243	321.42	321.42	10	17	0	1	0	0
601405618	1243	321.42	321.42	10	17	0	1	0	0
601405618	1243	321.42	321.42	10	17	0	1	0	0
601405618	1243	321.42	321.42	10	17	0	1	0	0
601405618	1243	321.42	321.42	10	17	0	1	0	0
601405618	1243	321.42	321.42	10	17	0	1	0	0
601405618	1243	321.42	321.42	10	17	0	1	0	0
601405618	1244	321.42	321.42	10	17	0	1	0	0
601405618	1244	321.42	321.42	10	17	0	1	0	0
601405618	1244	321.42	321.42	10	17	0	1	0	0
601405618	1244	321.42	321.42	10	17	0	1	0	0
601405618	1244	321.42	321.42	10	17	0	1	0	0
601405704	1224	321.42	321.42	10	4	0	1	0	0
601405704	1224	321.42	321.42	10	4	0	1	0	0
601405704	1224	321.42	321.42	10	4	0	1	0	0
601451312	1213	321.42	321.42	9	4	0	1	0	0
601451406	1093	321.42	321.42	9	4	0	1	0	0
601451801	1158	321.42	321.42	10	2	0	1	0	0
601451802	1158	321.42	321.42	10	2	0	1	0	0
601495514	1169	321.42	321.42	9	2	0	1	0	0
601495514	1191	321.42	321.42	10	4	0	1	0	0
601530316	1093	321.42	321.42	9	4	0	1	0	0
601530414	1093	321.42	321.42	9	4	0	1	0	0
601530414	1093	321.42	321.42	9	4	0	1	0	0
601530603	1137	321.42	321.42	10	4	0	1	0	0
601530603	1137	321.42	321.42	10	4	0	1	0	0
601530808	1158	321.42	321.42	11	4	0	1	0	0
601530810	1093	321.42	321.42	11	4	0	1	0	0
601554301	1108	321.42	321.42	9	2	0	1	0	0
601554303	1108	321.42	321.42	9	6	0	1	0	0
601554305	1162	321.42	321.42	9	2	0	1	0	0
660007109	1088	321.42	321.42	8	3	0	1	0	0
660007711	1102	321.42	321.42	10	4	0	1	0	0
660007901	1091	321.42	321.42	11	6	0	1	0	0
660007901	1093	321.42	321.42	11	4	0	1	0	0
660007903	1091	321.42	321.42	11	6	0	1	0	0
660007903	1093	321.42	321.42	11	4	0	1	0	0
660007903	1148	321.42	321.42	11	2	0	1	0	0
660007903	1158	321.42	321.42	11	2	0	1	0	0
660013111	1137	321.42	321.42	8	2	0	1	0	0
660013909	1095	321.42	321.42	11	4	0	1	0	0
660035211	1243	321.42	321.42	9	12	0	1	0	0
660035504	1091	321.42	321.42	9	2	0	1	0	0
700585103	1158	321.42	321.42	8	6	0	1	0	0
700585103	1161	321.42	321.42	8	6	0	1	0	0
700797202	1220	321.42	321.42	9	4	0	1	0	0
700852905	1009	321.42	321.42	11	1	0	1	0	0
700882701	1243	321.42	321.42	10	1	0	1	0	0
700882701	1244	321.42	321.42	10	1	0	1	0	0
700882704	1095	321.42	321.42	10	1	0	1	0	0
701000605	1095	321.42	321.42	10	4	0	1	0	0
701392101	1093	321.42	321.42	8	4	0	1	0	0
701464202	1244	321.42	321.42	8	12	0	1	0	0
701464202	1244	321.42	321.42	9	12	0	1	0	0
701695303	1244	321.42	321.42	9	12	0	1	0	0
701695303	1244	321.42	321.42	9	12	0	1	0	0
701812605	1098	321.42	321.42	10	3	0	1	0	0
702109804	1095	321.42	321.42	10	4	0	1	0	0
702316201	1244	321.42	321.42	9	12	0	1	0	0
702316201	1245	321.42	321.42	8	3	0	1	0	0
702498616	1243	321.42	321.42	10	13	0	1	0	0
702498708	1095	321.42	321.42	10	4	0	1	0	0
702646216	1243	321.42	321.42	9	3	0	1	0	0
702646218	1244	321.42	321.42	9	3	0	1	0	0
702646218	1244	321.42	321.42	9	3	0	1	0	0
702646218	1244	321.42	321.42	9	3	0	1	0	0
702646220	1243	321.42	321.42	8	3	0	1	0	0
702646220	1243	321.42	321.42	8	3	0	1	0	0
702646220	1243	321.42	321.42	9	1	0	1	0	0
702646220	1243	321.42	321.42	9	3	0	1	0	0
702646220	1243	321.42	321.42	9	3	0	1	0	0
702646220	1243	321.42	321.42	9	3	0	1	0	0
702646220	1243	321.42	321.42	9	3	0	1	0	0
702646220	1244	321.42	321.42	8	3	0	1	0	0
702646220	1244	321.42	321.42	8	3	0	1	0	0
702646220	1244	321.42	321.42	9	1	0	1	0	0
702646220	1244	321.42	321.42	9	3	0	1	0	0
702646220	1244	321.42	321.42	9	3	0	1	0	0
702646220	1244	321.42	321.42	9	3	0	1	0	0
702646220	1244	321.42	321.42	9	3	0	1	0	0
702646220	1245	321.42	321.42	8	3	0	1	0	0
702646220	1245	321.42	321.42	9	1	0	1	0	0
702646220	1245	321.42	321.42	9	3	0	1	0	0
702646808	1137	321.42	321.42	10	1	0	1	0	0
702646808	1137	321.42	321.42	11	4	0	1	0	0
702646809	1137	321.42	321.42	11	4	0	1	0	0
702646809	1137	321.42	321.42	11	4	0	1	0	0
703367507	1243	321.42	321.42	9	5	0	1	0	0
703367507	1243	321.42	321.42	9	5	0	1	0	0
703367507	1243	321.42	321.42	10	5	0	1	0	0
703367507	1243	321.42	321.42	10	5	0	1	0	0
703367507	1243	321.42	321.42	10	5	0	1	0	0
703367507	1243	321.42	321.42	10	5	0	1	0	0
703367507	1244	321.42	321.42	9	5	0	1	0	0
703367507	1244	321.42	321.42	10	5	0	1	0	0
